-2.16447780243303,0.98347216955312,2.50403702380746,4.25756788042739,1.57226470529484,4.74201845370338,1
1.47662805053824,2.88728161746624,4.5144506631792,2.38291998161476,4.62756835012227,5.89725805765655,0
3.00779300243721,0.675865109994644,2.33136762318484,1.30188439561623,1.97591420090189,2.85483249768434,1
3.0268227050122,1.0365000165124,2.33136955045221,1.97274585212232,3.4172074884096,3.6606565545143,0
0.702381749055132,2.62017860416261,0.06310819682251,3.99806047503704,2.69544040205249,3.54034739074658,1
4.54086599472098,2.35092096407479,3.6149598111962,2.1923249809812,3.41126783613991,5.51178116845085,0
0.913698811153853,0.39422392406174,1.50653742067216,2.79802805613986,4.16901014539025,3.33013801353237,1
1.68298631670709,1.62143636415745,1.83367104578585,1.24213464260625,2.18140678604093,4.48458052366556,1
0.0298476387040143,4.10864336859621,1.6699234423104,0.715654604665257,2.09110033592844,3.52137250751508,0
-0.0907487820979509,2.14488451968448,3.31832188521135,3.21368244333348,4.54909947280376,3.6645451516679,0
0.902737367562388,-0.0803981595416534,2.73478380922723,1.8777402284276,3.30853586777788,3.08876822797674,1
2.22226130186904,2.86831922059712,3.0879474840395,2.83452183307726,2.03780093320987,3.74475188749683,0
3.47474067920836,2.5422226622676,2.42999035387725,3.73962285455509,4.05609425652492,2.50337284564421,0
0.475087617496862,3.29657736314351,3.04643958273927,1.96221256850732,4.86063744423526,3.92740689521673,0
0.495006886850497,1.6272561651953,1.85511566477315,3.06296366960526,3.83198030218451,4.1288554015974,0
2.18747816454888,0.461760076825461,1.44421480819,1.7599271146307,3.92607161742148,3.81568495351331,1
2.19891257630364,3.04901616459563,2.70086132614972,2.61390658857709,3.4570907766776,6.07378364600369,0
1.95448873887944,1.3668929925497,3.35979187342719,3.40389972730716,5.2231934047562,3.31797610279739,0
-0.241232229785615,-0.460477107588378,3.37757387127745,2.13935687399058,2.67598495357863,3.23163459104413,1
2.69781413461956,2.07207449123714,2.69775926409053,4.9148791176785,5.18834791279017,3.68620712655661,0
1.75248756015862,-0.198895767037761,2.54933771538539,1.64153632468824,4.3009167379602,3.45560506818559,1
1.62796763252492,0.539813029280146,3.26827677543965,4.45896272165295,3.54422412392138,3.79192141099235,0
2.16276826289258,2.11657351294887,2.01486971176322,3.19744429000793,4.17646838198949,2.2652505739696,0
0.136386314823034,2.83374438048957,2.13948736922282,1.86710633035799,1.63817033561034,3.69418458023303,0
-0.938073148353069,0.742176011586267,1.69105450160463,4.23361681609566,1.6486985247459,2.18430322576985,1
1.81904317125904,1.03102553310481,2.64080194379155,0.579773635027389,3.55833380084691,5.12304950909888,0
0.502892467954393,2.14427786020629,1.65574887302881,4.47853851083509,4.87059959591654,4.49661257577875,0
1.48104336284863,0.214058563708149,1.84848929891074,2.7201895266346,4.14387468375779,3.72484149659419,1
0.796623455091949,1.06712459070264,3.54970195746742,0.761945663331841,2.23749465371884,2.5806678136002,1
0.875239600501866,2.42828625626222,0.780945482521235,1.73651868599034,2.5895232334305,2.05648793801845,1
4.20166525263108,0.926633471540563,3.52250390805167,5.02175507511575,3.18500772232691,2.86724058894758,0
1.19088013231342,1.11740381242493,1.04742612603307,1.93534350365126,4.0139424373788,1.98013673334208,1
1.6680277176119,2.70062342519584,3.79352012152173,2.32478745610984,4.93800643344279,2.60980901077273,0
1.5970793374968,2.01195786683788,1.71112101959106,2.98323788784314,2.92662869636145,1.35380692992226,1
2.27616789569589,0.303831209853293,2.81952114965857,1.86398705323098,3.80347236047757,1.75260474679373,1
0.954046973933359,1.02901672813464,3.45350480697659,3.57337056939749,1.97178462840787,2.32132079926921,1
3.2060332363366,1.47099739446495,3.05480091910432,0.788953488579503,4.31946385906093,3.41292412797043,0
0.949282469998185,0.246166457678416,3.16001067439097,2.55232004579472,4.51003015234934,6.02097053674426,1
1.68308706839437,1.06341111930547,2.50318734527302,3.84669311511938,5.24035018094875,1.31041482096347,0
1.68117227371832,1.17221774776038,2.05831637395133,2.6794768341908,4.03588313204058,3.84950009874265,1
1.14642220258759,1.9843987127681,1.88403771561378,0.610759905887795,4.21112599480421,4.31848183569006,1
1.24990063408101,-0.588589632184825,1.4725491246568,2.16423637506466,2.08385264730625,2.52186330014796,1
0.864569631750901,0.905904482395742,1.30384496393239,1.87317588517836,1.5894706460437,4.11273897369269,1
2.31662745809976,3.19247379078739,3.12748978069492,2.85251274177015,4.36738181659251,2.51101922981396,1
0.587130291732656,0.32595691689635,0.618041415962153,1.78174093683586,4.68322098106848,3.00598984067432,1
1.14964975942571,1.78435676784645,4.74204265502753,0.862765314249291,3.78548986739925,2.73669577685666,1
1.8786678278093,2.18789082318908,2.97110100964789,3.76519755824187,6.28182843323325,5.2162434707284,0
0.847844777710011,1.55406917170283,2.86295975292608,0.876131537958487,3.13119225893109,2.59277779046579,1
3.89608635623028,2.86804033443347,3.6827380434875,1.0056946829382,2.811080334182,2.54337198868924,0
1.53145502547894,0.314415304262859,3.14151288488958,0.339514449431537,3.39921285725636,3.73555310009092,1
0.07733038020711,2.11665001719036,2.07837080601598,1.57514094128556,5.42334355363594,3.01201054341272,1
0.0499552897551511,0.835657147553013,3.62619058352042,4.09149573649717,3.23166870615357,3.68364970179943,1
2.93958613345573,1.63452428369214,3.54188327618921,4.05391539472944,3.66900593022815,4.82580406120881,0
1.19534248330449,2.62167748772987,3.29806866511814,4.58476226750509,4.72231351485179,2.96301131030171,0
3.55657918472179,1.82347714097225,2.61862240825355,3.32223334111802,1.92583863188542,3.11197085731086,1
1.2546482889804,0.52644211955207,1.09607976839479,1.23098444264124,1.77469713078817,2.94951831529652,1
2.12177376292777,2.14633113241264,3.13540811182238,1.99423896607721,3.54193019872162,2.25463802159192,0
1.13242368174156,-0.468263679665451,0.196714272591972,5.48466686013835,0.706777584562506,2.56905033631604,1
1.96429169293021,2.05590212789764,2.94928139396653,3.67846977347084,4.25468141541341,5.42518963325776,0
1.97687899049646,2.17571709682703,2.2215118731044,4.41734725905784,4.87761525317073,5.1780869965732,0
-0.700704959010094,3.08835758750641,2.59734686557054,3.42424498426637,5.29058501543878,3.36159535301578,0
3.82165821177485,1.16306880180691,3.29051826112268,4.29135413692564,3.99879955601938,3.93632795124526,0
1.62026818413791,0.6796008369805,3.02364017737683,1.50233363164518,5.37912958917576,3.35951829743489,0
2.05688701020304,0.891303717815415,2.13778988731569,1.6411033172954,3.0348334595863,1.55720570281363,1
2.2326978787804,2.04980647577966,3.95993329765487,3.36508918202358,3.55132993346695,4.0890088693866,0
0.00184370740473994,2.68659635083431,1.77405131932395,2.11042779862194,4.66836338432942,3.3268194735163,1
1.17867824748474,0.482961495283387,2.71336823614343,0.661128335249159,1.78027398400024,1.72140357369023,1
1.16770624742543,1.608855395054,4.15988935371769,1.83759695880383,4.21994819067968,3.98147261454183,0
-0.204832665717719,0.99688091757021,5.05469434439342,1.97746911925915,2.65917856391766,1.75981515144135,1
1.35256302022431,1.35475112561612,4.92855445747941,1.93571193701317,4.09550119505144,3.81306473242614,0
2.2440203662274,-0.745307929659222,0.801633189848468,1.25349833082773,3.99090896540038,2.71987861145541,1
2.35425324480651,4.20512343692839,2.10237915704181,3.95498861292521,3.5972597743925,5.47729882260241,0
1.14579833893057,1.10074858010415,3.29832807165975,3.23118741972149,3.44948447837572,2.19046616592181,1
2.8223989070999,0.679501839971289,1.77683582093854,2.74608910435078,2.58066945753405,4.01149798582645,0
-0.691269804425723,1.42660737681047,3.29279814282611,1.41374712779868,1.34264637666017,2.49863405434818,1
-0.99737062646972,1.31100345043361,2.64440509400246,2.87705626435472,1.34668435442607,2.19681318722411,1
0.227861501533128,1.59487198781575,1.10751773042195,3.51668723366307,2.85638114052918,2.26987845088984,1
-0.286577278812866,0.895937161713753,1.92474823654093,0.985576285970257,1.99620640747118,2.55851062737887,1
1.3735207009823,2.40918161042261,3.19387373558479,4.60703169374876,3.76529066006236,2.35709737843116,0
2.54868752646567,0.02094857881432,4.64591554403254,2.70007597137598,3.60091209931398,2.6227249401099,1
2.92914406177533,1.36924492370071,1.74818477086223,3.44084084028691,3.84374208918498,4.61967725620979,0
2.54547421801611,0.77099839860855,2.9196188677174,2.57483760853712,3.45619121880206,2.9448149814735,0
0.545439723323431,2.70876953458239,4.45272109034404,0.0141832634010384,3.64875147165858,3.07690613076274,1
1.70704806328865,0.81500575476711,0.506245163354561,1.5712555970338,1.50333811623727,1.60001631726617,1
1.72981787242508,2.81304339177088,0.228637311452229,0.198137656238929,3.0989159798953,1.98099004372579,1
0.631208811596884,1.50548551577983,2.19345263157545,2.42087715996558,2.79268231338302,3.56599578791301,1
2.66210393257147,3.07433545078917,3.71684076544454,1.57096721096162,4.40892433361665,4.84842031372334,0
1.13821114693527,0.0885211356978607,0.787763591456017,1.30067371298826,2.68627108443875,3.06786571228884,1
2.49279707684309,2.20063599768624,3.38799880709538,4.08192986992441,3.75775330357823,4.32335015586752,0
2.56546528392642,3.10278235491668,2.41474433750164,3.3713504069551,2.94963465661315,3.01016292506066,0
1.46942449334619,1.82307202486118,2.54416944380761,0.520431247305898,1.83910306211142,1.97644540572145,1
1.38658909083932,2.57826148772667,0.782877385085369,3.15349529555491,4.03425708647432,5.00236665253138,0
3.48275386469117,2.71733626902146,3.97047386178215,1.88567620413624,4.12272654070916,4.48538856499227,0
3.59223987473629,2.49100346186775,3.31382069170255,0.664496365925034,5.29852927826183,3.51739202693496,0
0.813843693105025,1.45478171456601,1.66590171840392,2.60860177351325,3.78926173007075,4.03291252608826,1
0.814793099749199,1.11053125154476,2.7522759447998,0.820282360367371,2.91682374745155,4.40251229401012,1
0.531140627662203,3.07248142124463,3.80521588502438,3.12830955898947,4.35441123056242,3.14814290797614,0
2.41326552617976,-0.131252475148596,1.93667008436246,3.37713929496475,2.19472817606126,2.28276097944016,1
1.16806583330217,2.83660774519172,4.94975292605636,2.27463561515322,2.91027084580111,5.42589836833203,0
3.147920948271,2.30006190638383,3.321358553764,1.79075167696937,6.6328439945096,2.12579468123068,0
2.36293288024956,1.64309072870831,3.37035892300552,2.24340724178298,3.05167765247491,1.47741559556032,1
-0.955084441724473,0.321569458651855,2.33121389162593,1.88700055631586,3.02850541712282,3.25637015048452,1
0.593806712972755,1.39244176294935,4.68555797585373,1.97520916386479,0.786170769372892,3.38255306561667,1
1.77338682020848,4.03611982732368,0.887244765141945,4.12933525441897,4.58567830997493,5.05948916812251,0
0.675760905056865,0.610607588329601,1.82938529960853,1.57803673224988,2.88350923559213,2.85205085404036,1
1.3224821989336,-0.0929122407527037,3.08188807845054,0.825585073017133,2.96450810399786,2.84463500592859,1
3.95571951242607,1.89643117587344,2.81541262557847,2.53945033221591,5.88499762685374,4.53577172225259,0
1.85774945606516,1.3036303142121,5.21760138434448,2.89117659115548,4.59136953810452,4.30094440220954,0
1.30693660956544,-0.927341065277201,1.49747955416045,3.35689369473819,2.35636656904778,1.96936050937791,1
0.952473171368871,0.162054576181343,2.51145873983737,2.47817610043078,3.08477481610811,2.3054472830666,1
-0.491264433258867,-0.834174635927456,2.32262120047166,2.56556869118443,2.49744981258715,5.35603997071741,1
1.57296446981459,2.99261607137985,2.84777997984295,3.30478653758538,2.34192425059163,4.61018381487652,1
2.41527879084816,1.33978888009536,1.59339384111969,1.59438161165259,3.68989354720982,4.01739561969325,0
3.56246520063692,1.87549255493346,0.69020882017432,2.98696997844268,5.43277370156086,4.68067786435981,0
1.55253630425584,1.04695892548831,1.23474459240545,2.9487525461908,3.0549281250205,3.41950058635197,1
2.20634333477061,1.06878372529212,0.964581638588514,1.26783262515274,3.35504748181659,2.13473025208016,1
0.840949602715082,-0.13399310762603,1.06606119349669,1.03733011593395,2.5981641846015,1.85060014755588,1
1.78064709190965,2.53324390346515,2.81921901170104,2.54342494264238,4.14703111870813,6.1061893617618,0
2.03224556884341,5.54922331021537,3.81234389499416,3.24759755898465,2.27133502679871,4.18960912462258,0
1.79978544378169,3.32210611422511,1.57606483460457,2.20262573766947,2.7269671755687,3.44890206960076,0
1.26537101850937,1.82283939798821,4.30784651705951,2.04507810880629,4.22889940875816,4.16720447168241,0
2.43792987765787,2.8265885552887,1.87641992211924,2.6509321948196,2.82118653164691,5.01775422653797,0
-0.722250657140818,1.6556444247844,0.853325860431295,1.72522046689494,4.41082249855635,2.15977692352332,1
-0.113458237833132,1.67971788899866,2.36581107622353,0.366850811693291,4.48923268734957,3.16129618926365,1
1.58619253721831,1.88882589461949,2.31202112575691,4.03462306431253,3.30489656652011,3.84514938363927,1
1.12214343818954,2.9091321395021,1.65542358435632,3.34346260181494,5.97365008215243,2.43091781485605,0
3.10525732903156,2.6040869985756,3.21848738834327,1.84335462593284,1.02770322511111,4.93292505395037,0
1.33248831876391,-0.0431998400158973,3.87011435222603,3.02328175109367,2.10505165939763,4.00192748376636,1
2.62532179475073,1.44934577242873,4.31370674645314,2.8497650822766,2.89942517094956,5.4907010973021,0
1.19831101406729,2.09506540256608,4.09485413442217,1.76246808897057,2.50601970595504,3.7913098986684,1
0.0374756200601858,2.30191499896681,3.37328886517935,2.3466276060811,4.39141678893529,1.9021170402157,0
0.67232245162077,0.886686827835515,0.975433406937007,2.01928246564951,3.36852808042421,3.44078611450341,1
0.0251149709071203,0.571023216916017,0.998468329644202,1.999863689318,2.74498166693627,1.88051037999402,1
2.71460489890661,1.54505444785881,3.59603331732018,3.25073021575576,4.45147401328457,4.86936859651906,0
2.21225416106805,1.64720473054112,1.55497794801219,3.32661063743355,2.58693003641107,4.89176759496512,0
3.79065390559005,1.51554048603559,0.878836458258591,2.89024870528983,4.40839228689248,3.88568166108522,1
3.22506162219712,3.06439333135136,3.27482321460138,2.90771547621626,4.38515408876343,3.74153842284777,0
1.38884631714979,1.78685897020459,3.17067269186751,3.30987092141255,3.91520136205019,3.76479916018111,0
1.67639578574147,-0.638909210013396,0.417890492175296,1.75335722790295,2.28191976502255,1.67906862860607,1
2.57146747335972,1.9108790201905,3.06298526232135,2.59948134633593,2.22754258009766,3.80279918441174,1
2.20171371433141,0.669078418371895,1.88050652364068,2.23476766149433,4.32034145840959,3.94118234061749,1
1.23672618348422,1.11230184290872,0.512516641581363,3.44128530175788,3.34477116405716,2.8363533883103,0
1.66054432501272,2.70923854629124,2.57788198234072,2.96774988585959,3.84587363519735,3.71495713558065,0
1.35124343830252,1.75357121569003,3.4476787100606,2.52479823421517,4.93608048256233,4.83037316798167,0
1.44883627713445,2.3255084705339,3.21054506309024,2.33664515698979,2.86481578421551,4.90470503128281,0
0.703669006578445,0.342192509849395,1.49034371469525,3.48652386187862,3.31651099053106,1.81125245506403,1
2.16423760195615,4.59759772326695,2.9365192255669,4.16294974037507,3.77240534611972,2.36271935289528,0
0.741830538900303,1.07783580886249,0.403961350768469,1.68827579772686,4.71820267652064,3.82067970545138,1
1.06394461499201,0.802984976933688,0.724818480683187,2.74157210801916,2.98477742218905,4.50300461137128,1
1.54616503341996,4.20289642019134,3.05441946274163,3.07966676550141,2.41928394817808,3.61636789371164,0
2.36543540957763,0.0483256488704207,3.10633310848394,2.73114698465979,4.84512475349325,3.47419269808766,1
1.24289241812479,0.452687194669768,3.96170783325856,2.45790760037165,2.76629737599335,2.94223790244929,1
1.73997145440501,0.951756695332592,3.7146639901316,2.99606235036276,3.6329434415338,3.08482491382135,1
1.15534815464401,1.0806373390637,1.36900098614233,3.40547209033114,3.89251511484124,3.43628344409337,0
3.33114562047573,3.54730668988112,1.14373547259372,3.09948233331005,4.21818825701398,2.69589624256562,0
2.20456356129636,2.43449422561105,3.01540528839004,2.16054880708305,3.9934855472837,3.80340505101778,0
-0.266267596461093,2.11716996632261,1.96830329884801,4.02138768063727,2.71823969915153,3.51602506969872,0
1.22669775194774,2.54939066830327,2.4121548707379,3.66042626323233,3.15105575397111,2.75664980534214,1
0.10385074791475,1.95118454729356,1.63192181304277,2.12537943092345,2.93254250136211,3.00309095937734,1
2.72313400534614,4.51601216379628,2.48184514629533,3.90634954660503,4.19619615509003,3.70560688262646,0
1.92509682409912,2.88553118230643,4.03821455423582,2.33542308571558,4.91135767614452,4.05756587037646,0
2.31773083640978,2.45535953701723,1.78084117950171,2.37858414979028,4.14466370953266,4.70594557130222,0
1.86402515939989,0.846746566601145,1.61197648646459,0.108949974440353,2.81953006911468,1.74243390816368,1
2.70461974199178,3.43661741851211,2.43700606764117,1.75805973834669,2.59651568807581,2.18954352832859,0
2.38733262790146,0.825477604343186,2.29098941297283,1.61595602533881,3.20629243981949,2.0965421365804,1
1.15776622913479,2.84832748797651,1.96200445403876,2.36755010213234,2.34489049851708,4.66676377144248,0
1.77107083368053,2.37631791089399,2.94329259583598,5.31387129333069,4.62697330190446,1.71284647954959,0
1.4412376649666,2.73112707002177,2.66215263530712,1.83380881417384,2.71715853334662,2.42409961609768,1
1.05892726666058,1.76550133597517,2.81139204826585,1.31510855901534,4.26765940128837,2.87251088655389,1
0.974112928154366,-2.38425938536326,0.886536417716363,3.10693075881532,3.10413887601982,3.22426085848949,1
1.64998394658022,-2.07492110415276,0.996526302492336,0.0956511087434919,3.8488049999112,3.83317761464509,1
2.46661218110045,1.82834585580791,3.9620687222652,2.78531064938293,2.84019671031696,6.34442622834836,0
1.00039471936718,1.31697648640323,2.96547708585076,2.8208309162947,2.80369093005384,6.28465932554436,0
0.932261328452154,-0.0188402448879887,3.13331159619467,0.694499790515305,2.64806402961273,3.22146504644131,1
0.766398048391714,0.376546294393684,2.37833344959638,2.97460998826057,3.00985783626952,3.33739191777256,1
1.65822018300318,1.21567449423794,1.25607232052002,3.21460506541026,3.28307875996863,2.04636868866474,1
2.58928839067842,1.45289939972003,2.6991990850851,2.1813793221817,3.72052058510504,2.31258363701313,1
2.42713558395076,1.51136521515955,2.72650995178381,2.79254259453637,2.87230801140286,4.14757340404943,0
-0.577633976393192,3.20241106085505,1.12892015980237,1.34251994271315,2.93566707568481,3.18573079307047,1
0.86452312973296,0.816716572634137,3.39958156888989,2.78802129817033,5.42805184990289,3.98598274806808,0
1.29911574197658,2.05071395269529,0.869518099694702,4.75670210579304,3.29344959177066,5.26538097252942,1
1.59455798804318,-0.7936500791379,3.3061253471124,2.1267861824756,3.98133978922108,2.35417814679913,1
0.970472898284557,0.646308440722359,2.38618879338857,5.30075563575868,3.4356234748644,3.7444283657601,0
1.27838929310609,-0.153461518274631,1.26548211420327,3.27284963979513,3.09282843387021,2.31491429605365,1
0.74766624782509,3.2411002890935,3.08704026104207,4.51099910327601,3.67366955597832,2.76407596796245,0
0.543479671414965,1.41522418003357,4.33804952445875,2.14465835412876,4.1344291892691,3.46646042642266,0
1.02442851517362,-0.153355805594676,1.1289249140544,2.89037722382511,3.33153565083359,3.52433900333179,1
1.00745713525102,0.695406304544576,1.57262120014679,1.71300457551319,3.17579606143955,3.24493226017244,1
3.12898892591355,1.58799751613572,1.46929929850977,2.70897042947828,2.49928117137756,3.96418455641534,0
2.32085609153421,2.87283477910295,3.16809064248767,4.1563557342827,4.15848099995981,3.94599740440594,0
1.5028361134109,1.47265489894676,1.98589389522899,0.739290066071545,3.70346441315043,3.69042036551695,1
2.1091058209604,1.27590164915444,3.84061739560325,2.55060081238252,3.48076685515161,2.39568973823952,0
2.25362529766366,2.01595352545847,3.05163557135851,1.06992838143672,6.18853151354752,4.19719343873948,0
0.534892107726691,-0.148583968454457,1.45507546108926,2.6387100055475,2.61104996327345,1.86062996399433,1
3.09487662871759,2.58370835342793,2.08872367955864,3.94507768008912,6.47795228867216,4.27824673558724,0
2.32419287722258,2.58298441993774,2.1417523982713,1.18268908087972,2.38929962998887,2.0823049074114,1
2.2541095341077,3.04108647927593,3.87392374001288,2.97311969789426,5.47014135588169,3.4313312671815,0
1.06302883827093,1.4730132601785,3.36593949099001,4.43786452824517,3.88144694872179,3.68454846578415,0
2.83090209795807,1.50055336246007,2.30900314238913,0.965215978968264,2.00957301041735,5.53961946053861,1
1.84940049184614,2.34207154342324,1.77065645044021,3.13626043158722,4.16346156888109,3.73873512190604,0
0.906598648814686,1.11949185183075,3.0435843794814,1.71524586749819,5.33933729653214,2.21914852250398,1
0.594081890944395,0.445169810263769,2.99366667656332,1.38357058096117,2.43920296265784,2.09396518329866,1
2.3725159617947,1.21801901754814,2.14143092358459,1.10543364809769,2.4518572741755,3.9661124188384,1
2.58564061868665,0.782623474050639,-0.105326350322228,2.43484631693909,1.88038598034763,2.05220902079411,1
-0.380033554543937,1.26899689969972,2.59301913599672,2.15392948828396,2.56437303402916,3.55985914184367,1
1.67452460646286,0.116773697586566,2.37844790845992,-0.241480648540719,1.988317140711,1.36130734672498,1
2.96910208741027,2.89302696221904,3.02574517961485,3.99330012257535,4.88658108669717,3.37873330520318,0
1.09770210237707,1.66478481904078,2.52369598057431,0.0794426226766436,2.32107580822905,3.59668668108057,1
1.30968321416065,3.62710621007178,4.3131472072515,2.34787384315639,2.73440622401375,3.3737832222248,0
0.855160347661856,1.2469090576372,0.941031753658194,3.19281015470557,2.73865890601319,2.8081744981128,1
1.8372542125884,1.78741642627338,3.44951554794721,0.506165598039344,3.01183178689086,3.46503331973287,1
0.264321257954765,-0.39424556190646,2.35272126997583,1.24784533686865,5.02610293964773,3.6112421748109,1
1.38836715417364,-0.577924322280474,1.44114689327327,4.82465333214147,2.73956657829364,4.63219358391522,1
0.838589284159912,2.36761409547857,3.24999576433859,3.88391287140199,3.14757059811664,3.60571004628965,0
0.543404304883809,1.00011633299202,0.352170959610791,1.80653972167326,3.59989178399583,1.98882176867721,1
2.56293324878813,3.04643156067966,1.86353484492979,3.24961540158493,4.41863773793686,5.29127203757818,0
2.44651359527486,-0.770582963977068,1.89347597512688,2.81677483463529,6.67487085888599,3.59975325602236,0
0.827332873808408,1.40671029695949,3.28608226730593,3.8734719082343,3.70403836332857,5.08574335585037,0
0.848418637562804,1.57518144212611,2.90601768466851,2.64060929978229,2.96152584409507,3.65036220331197,1
0.723467299547463,1.67204598322455,2.45106612878586,1.46464148769324,2.1278994943529,2.67664324591327,1
1.95727297785482,1.27698267013336,2.27417388863666,2.51836538602591,3.70075820852328,2.88007037715862,1
0.998059456955454,1.79399082894945,2.54312156242608,2.51635725987224,3.37101046479507,3.83044593034336,0
2.20369948503181,3.6090228148244,2.85516664572199,2.43789213694535,3.10267468847101,3.94158551621625,0
0.336079074081568,1.77157886091107,0.614051005126709,2.85160799520458,2.7998320615776,1.76988681549745,1
0.26554195167481,1.1328465478174,1.67011392491807,1.76936213669498,1.94380145721474,2.15628042238207,1
0.516103078019568,1.2882060226727,2.21284680447688,1.0482891455096,5.19100497193514,2.30112650844589,0
1.51577883787566,0.291328651767227,3.57800511285312,0.935829272947261,2.77672696668374,4.57492134113068,1
-0.00476932727324852,0.737851374089521,1.10262771718318,2.64348032701365,1.80665334342867,1.17082913163484,1
0.459911226462104,0.748528505580726,0.850011637758148,0.147355869503097,2.11094226164435,3.42343435735444,1
1.1494902653483,0.498799747627323,2.63864648175627,1.44495149547388,4.16294454101773,1.56698382840622,1
0.680694945403018,1.84959747367539,2.18062390909423,1.75986874678857,1.67161769292366,4.82437969860707,1
3.5668293783879,3.85053936723034,2.32532484593652,1.02378324663952,3.60269921462625,2.94962587693124,0
-0.780047745523481,1.19559786306182,4.28986841826354,1.44963145788911,3.62247326294603,3.718966368198,1
0.859506562173968,2.41287074048672,3.19662709451568,3.73389983742948,2.95401232720879,5.51221269395063,0
1.31331323576555,0.835653936245059,3.5433823798906,2.02809571136886,3.85110890974077,3.63618424098411,1
2.56805187793909,2.01675019065413,2.41388079913986,3.39321009004356,5.08256389412699,2.86326614669727,0
2.88276639027929,2.57117212297631,6.3769117917005,3.02701196803607,3.81441589999364,3.91000131935225,0
0.72788280514829,2.83203022500049,1.46939206460308,2.58561938500171,4.58775219383951,4.07434132415166,0
1.7196121868428,1.80644403872983,2.681679468542,2.20918355807432,2.62818814577034,2.24429663729914,1
2.94119429876625,0.845357305949346,2.66965712247005,0.777495304124253,2.45173036005469,3.72241377110623,1
1.01040704452034,0.869708540102674,0.793084343598917,4.03719937210536,2.13231983916371,2.43545667516818,1
0.856141337408766,1.0732103204547,1.90971808187514,2.71355671362311,1.78740093182678,4.23792281209589,1
-0.501532352563228,1.83671528728759,2.13600436513967,2.09515664414557,2.31341561243381,2.33223187139636,1
1.65063868535021,1.1211748656152,2.28365224440631,3.97440517664451,3.79910095879737,4.45673659958887,0
2.90690308879046,0.25733348915969,0.377115678392886,0.558351568887759,2.46507325275276,2.94225534991732,1
2.21107279124586,0.608906187315773,3.39689327561268,3.24347857703637,3.50846175467398,3.61546010451152,0
0.702154089574156,1.85466317304888,3.37421385809975,0.930329210708112,2.29576324334446,3.54010951245715,1
2.28744813708358,1.19377252057416,2.64255025835611,1.24454979357498,4.17985321872314,3.7386494059127,0
-1.2106039347251,2.43001305041061,2.44725790924792,2.54660928049602,3.30164448416061,0.7270416911397,1
0.0590990316893478,1.01748818005635,2.91353607751215,1.71632452327579,4.60068061960081,1.53936306375449,1
0.880156448563898,0.754227864255107,2.5124462738122,2.84243382300434,2.02182957832613,3.87879191221349,1
0.8210276412069,0.242225921354498,3.32719672684248,3.67076695335686,1.91300546013375,2.26690482653719,1
0.757115553301047,0.974315253216059,1.24885638130275,3.85978322934042,2.73675417541296,4.59623410931845,0
2.52492594092457,2.34201199724957,4.4566503998255,4.73348654671734,4.251244153734,3.2227288026553,0
2.62763161125017,0.845583575989017,2.29718599213695,4.47270566432264,4.67705613577209,6.26021579186023,0
2.90675377374513,1.96030712941154,3.36317362581077,5.78619308154351,3.90731304958323,5.30449707663973,0
1.30290368849431,2.58848895513755,1.50936453422862,2.10719752348548,1.26430163378024,3.66779355850622,1
1.03710080616622,2.16527579207013,2.73333111530162,3.77454812412622,2.3659453674243,3.47434560579625,1
3.1359369490036,2.42222368796163,3.92932368505599,2.29505815347283,2.36614075927419,5.86929062242358,0
0.506050213138076,2.71408743644012,0.992076156562075,0.471507915891633,3.2320095779745,2.08688777826521,1
2.23657574304653,2.87244607221603,2.82543268891139,2.09255161089633,4.10785831189446,3.95316320117163,1
3.91421826697759,3.53226097072265,2.06340936622305,2.17308374265436,4.54515817496021,4.7327500422091,0
2.0994719459934,2.69460739079787,2.91402832978072,3.23630181246708,4.42850168136646,2.99892781897458,0
1.00994222729277,0.507638692055466,1.40970914290217,3.61211486670727,3.19568719279343,2.05087663128595,1
2.20419794997583,1.63047776071903,1.14563125640999,2.55808711721585,3.45549762161553,4.30226507616885,0
2.48354049247795,1.49199383550736,1.23145217026365,3.50074305996378,3.78761376084179,3.58071310872781,0
1.69378828455539,3.40260357393303,1.813422983405,1.62141635233697,5.29253648281127,3.88842870705524,0
1.2032946470422,1.40053122782344,2.47695747766763,2.64416408586996,2.08835759316845,5.40655058707151,1
1.69118917866392,3.20062935758332,2.08364585365843,4.10889036803265,5.32370390419044,4.22528579979107,0
2.84971399333997,0.154736077243761,5.19120279583582,3.12280134682173,4.26490954360299,2.2969047856018,0
1.61866650271446,2.57555373634296,2.42337875865735,2.73955476380791,4.94355606333429,4.29436979454998,1
-0.387736753317411,1.11054243745339,3.17061620061491,1.4982377078574,3.28669691959382,3.50302530007454,1
0.780456978569249,1.7948807445278,3.15627169460469,3.71115052005221,3.3441607515232,2.5221965567541,0
0.556850188878225,2.81004104358346,1.98913798700166,2.71248286707614,4.57396246876626,3.36333915391271,0
-0.355185880751863,0.314901587987672,0.167199420899345,0.534484633654847,3.68256047153564,3.59954825953513,1
3.82774974554844,1.83888006156919,4.09469924960505,4.0928103157644,5.84623329220598,2.74671024439231,0
0.0512778031964201,-0.777486755088253,1.48422712754423,2.22973355221503,1.39573441815132,2.71196233954867,1
0.894653666802394,1.19095529638212,3.14441353382798,2.67680592700608,3.78936800623221,1.76021702417823,0
